number,time,float_int,value_float,1,1371,1135179,1135179.0
4451,45988,1049437,1049437.0
4452,45989,1050373,1050373.0
4453,45991,1050462,1050462.0
4454,46055,1051517,1051517.0
4455,46056,1053349,1053349.0
4456,46057,1054825,1054825.0
4457,46059,1057129,1057129.0
4458,46059,1058585,1058585.0
4459,46060,1059445,1059445.0
4460,46061,1061437,1061437.0
4461,46129,1062843,1062843.0
4462,46130,1064624,1064624.0
4463,46131,1065643,1065643.0
4464,46132,1065946,1065946.0
4465,46133,1066073,1066073.0
4466,46133,1066220,1066220.0
4467,46135,1065796,1065796.0
4468,46135,1065730,1065730.0
4469,46204,1065896,1065896.0
4470,46206,1066023,1066023.0
4471,46207,1066196,1066196.0
4472,46207,1066872,1066872.0
4473,46208,1067199,1067199.0
4474,46209,1067777,1067777.0
4475,46210,1068883,1068883.0
4476,46279,1069537,1069537.0
4477,46281,1070508,1070508.0
4478,46282,1071371,1071371.0
4479,46282,1072468,1072468.0
4480,46283,1073261,1073261.0
4481,46283,1074115,1074115.0
4482,46284,1075374,1075374.0
4483,46285,1076347,1076347.0
4484,46354,1077418,1077418.0
4485,46356,1078070,1078070.0
4486,46357,1079063,1079063.0
4487,46358,1079822,1079822.0
4488,46359,1080909,1080909.0
4489,46359,1081030,1081030.0
4490,46360,1082255,1082255.0
4491,46430,1082127,1082127.0
4492,46431,1083372,1083372.0
4493,46432,1084454,1084454.0
4494,46433,1085211,1085211.0
4495,46434,1085615,1085615.0
4496,46435,1086781,1086781.0
4497,46435,1087337,1087337.0
4498,46436,1088026,1088026.0
4499,46505,1088469,1088469.0
4500,46507,1089058,1089058.0
4501,46508,1089138,1089138.0
4502,46508,1089721,1089721.0
4503,46510,1090766,1090766.0
4504,46511,1091492,1091492.0
4505,46511,1092507,1092507.0
4506,46579,1092737,1092737.0
4507,46581,1093450,1093450.0
4508,46582,1093284,1093284.0
4509,46582,1094311,1094311.0
4510,46583,1094616,1094616.0
4511,46584,1095302,1095302.0
4512,46585,1095597,1095597.0
4513,46586,1095672,1095672.0
4514,46655,1096569,1096569.0
4515,46656,1096331,1096331.0
4516,46657,1096685,1096685.0
4517,46658,1096831,1096831.0
4518,46658,1096465,1096465.0
4519,46659,1095296,1095296.0
4520,46660,1092164,1092164.0
4521,46730,1086789,1086789.0
4522,46731,1080889,1080889.0
4523,46732,1075292,1075292.0
4524,46733,1070003,1070003.0
4525,46733,1065404,1065404.0
4526,46734,1060265,1060265.0
4527,46735,1055262,1055262.0
4528,46736,1051623,1051623.0
4529,46805,1048575,1048575.0
4530,46806,1046019,1046019.0
4531,46807,1043699,1043699.0
4532,46807,1041949,1041949.0
4533,46808,1040935,1040935.0
4534,46808,1039861,1039861.0
4535,46809,1039178,1039178.0
4536,46880,1038901,1038901.0
4537,46881,1038364,1038364.0
4538,46882,1037887,1037887.0
4539,46882,1037931,1037931.0
4540,46883,1038475,1038475.0
4541,46883,1038681,1038681.0
4542,46884,1039808,1039808.0
4543,46885,1040458,1040458.0
4544,46954,1042488,1042488.0
4545,46956,1044413,1044413.0
4546,46957,1045438,1045438.0
4547,46957,1047315,1047315.0
4548,46958,1048921,1048921.0
4549,46959,1049555,1049555.0
4550,46960,1050389,1050389.0
4551,47030,1050927,1050927.0
4552,47031,1051244,1051244.0
4553,47032,1051506,1051506.0
4554,47032,1052080,1052080.0
4555,47033,1051968,1051968.0
4556,47033,1052200,1052200.0
4557,47034,1052811,1052811.0
4558,47104,1052782,1052782.0
4559,47105,1053473,1053473.0
4560,47106,1053990,1053990.0
4561,47107,1055101,1055101.0
4562,47108,1056232,1056232.0
4563,47109,1056609,1056609.0
4564,47110,1058381,1058381.0
4565,47110,1059335,1059335.0
4566,47179,1060645,1060645.0
4567,47180,1061910,1061910.0
4568,47181,1062683,1062683.0
4569,47182,1064226,1064226.0
4570,47182,1065084,1065084.0
4571,47183,1066513,1066513.0
4572,47184,1067431,1067431.0
4573,47330,1069484,1069484.0
4574,47331,1070371,1070371.0
4575,47332,1070736,1070736.0
4576,47332,1071734,1071734.0
4577,47333,1073026,1073026.0
4578,47333,1073982,1073982.0
4579,47335,1074408,1074408.0
4580,47335,1075595,1075595.0
4581,47404,1076115,1076115.0
4582,47406,1077134,1077134.0
4583,47406,1078113,1078113.0
4584,47407,1078323,1078323.0
4585,47408,1079017,1079017.0
4586,47408,1079448,1079448.0
4587,47409,1080352,1080352.0
4588,47410,1081189,1081189.0
4589,47479,1081716,1081716.0
4590,47481,1082340,1082340.0
4591,47482,1083198,1083198.0
4592,47483,1083633,1083633.0
4593,47484,1083398,1083398.0
4594,47485,1083548,1083548.0
4595,47485,1085107,1085107.0
4596,47486,1085800,1085800.0
4597,47554,1086143,1086143.0
4598,47556,1086727,1086727.0
4599,47557,1087763,1087763.0
4600,47557,1088482,1088482.0
4601,47558,1088856,1088856.0
4602,47559,1089231,1089231.0
4603,47560,1090260,1090260.0
4604,47561,1091058,1091058.0
4605,47630,1091776,1091776.0
4606,47631,1091945,1091945.0
4607,47632,1091824,1091824.0
4608,47632,1092150,1092150.0
4609,47633,1091434,1091434.0
4610,47634,1089147,1089147.0
4611,47635,1084466,1084466.0
4612,47636,1079453,1079453.0
4613,47705,1073563,1073563.0
4614,47706,1068580,1068580.0
4615,47707,1063994,1063994.0
4616,47707,1060489,1060489.0
4617,47708,1057047,1057047.0
4618,47709,1054954,1054954.0
4619,47709,1052639,1052639.0
4620,47710,1051188,1051188.0
4621,47779,1050798,1050798.0
4622,47781,1049949,1049949.0
4623,47782,1050384,1050384.0
4624,47782,1050615,1050615.0
4625,47783,1050988,1050988.0
4626,47783,1051306,1051306.0
4627,47784,1052148,1052148.0
4628,47785,1052498,1052498.0
4629,47855,1053840,1053840.0
4630,47856,1054852,1054852.0
4631,47857,1055725,1055725.0
4632,47857,1058380,1058380.0
4633,47858,1059778,1059778.0
4634,47858,1061200,1061200.0
4635,47859,1063283,1063283.0
4636,47874,1064677,1064677.0
4637,47930,1065515,1065515.0
4638,47931,1067307,1067307.0
4639,47932,1068396,1068396.0
4640,47932,1069193,1069193.0
4641,47933,1069656,1069656.0
4642,47934,1069982,1069982.0
4643,47935,1069962,1069962.0
4644,47935,1069719,1069719.0
4645,48004,1069882,1069882.0
4646,48006,1070182,1070182.0
4647,48007,1069857,1069857.0
4648,48007,1070855,1070855.0
4649,48008,1070972,1070972.0
4650,48009,1072143,1072143.0
4651,48010,1073016,1073016.0
4652,48010,1074384,1074384.0
4653,48080,1075039,1075039.0
4654,48081,1076173,1076173.0
4655,48082,1076421,1076421.0
4656,48083,1077299,1077299.0
4657,48083,1078397,1078397.0
4658,48084,1079282,1079282.0
4659,48085,1080456,1080456.0
4660,48086,1081527,1081527.0
4661,48155,1082360,1082360.0
4662,48156,1082940,1082940.0
4663,48157,1083370,1083370.0
4664,48157,1084711,1084711.0
4665,48158,1085397,1085397.0
4666,48159,1086423,1086423.0
4667,48160,1087249,1087249.0
4668,48160,1087893,1087893.0
4669,48230,1088323,1088323.0
4670,48231,1088726,1088726.0
4671,48232,1089512,1089512.0
4672,48233,1090400,1090400.0
4673,48233,1091160,1091160.0
4674,48235,1091603,1091603.0
4675,48236,1091671,1091671.0
4676,48236,1092300,1092300.0
4677,48305,1092812,1092812.0
4678,48306,1093353,1093353.0
4679,48307,1094100,1094100.0
4680,48308,1094105,1094105.0
4681,48308,1095061,1095061.0
4682,48309,1095432,1095432.0
4683,48309,1096671,1096671.0
4684,48311,1096295,1096295.0
4685,48380,1096679,1096679.0
4686,48381,1097678,1097678.0
4687,48382,1098662,1098662.0
4688,48382,1098621,1098621.0
4689,48383,1099539,1099539.0
4690,48384,1099727,1099727.0
4691,48385,1099656,1099656.0
4692,48454,1100133,1100133.0
4693,48456,1100299,1100299.0
4694,48456,1100646,1100646.0
4695,48457,1098671,1098671.0
4696,48458,1095247,1095247.0
4697,48458,1090255,1090255.0
4698,48460,1085137,1085137.0
4699,48460,1080355,1080355.0
4700,48530,1076576,1076576.0
4701,48531,1072553,1072553.0
4702,48532,1069961,1069961.0
4703,48533,1067791,1067791.0
4704,48533,1066437,1066437.0
4705,48534,1065220,1065220.0
4706,48535,1064372,1064372.0
4707,48605,1064863,1064863.0
4708,48606,1064950,1064950.0
4709,48607,1065456,1065456.0
4710,48607,1066080,1066080.0
4711,48608,1066818,1066818.0
4712,48608,1067319,1067319.0
4713,48610,1068074,1068074.0
4714,48679,1068268,1068268.0
4715,48680,1070438,1070438.0
4716,48681,1072318,1072318.0
4717,48682,1074973,1074973.0
4718,48683,1076784,1076784.0
4719,48683,1078347,1078347.0
4720,48684,1080721,1080721.0
4721,48685,1082073,1082073.0
4722,48755,1083095,1083095.0
4723,48756,1084147,1084147.0
4724,48757,1083994,1083994.0
4725,48758,1084953,1084953.0
4726,48758,1085474,1085474.0
4727,48759,1086008,1086008.0
4728,48760,1085746,1085746.0
4729,48830,1084793,1084793.0
4730,48831,1085954,1085954.0
4731,48832,1086618,1086618.0
4732,48833,1086756,1086756.0
4733,48833,1086710,1086710.0
4734,48834,1086837,1086837.0
4735,48835,1087568,1087568.0
4736,48835,1088566,1088566.0
4737,48905,1089218,1089218.0
4738,48906,1089692,1089692.0
4739,48907,1090709,1090709.0
4740,48908,1091410,1091410.0
4741,48908,1092324,1092324.0
4742,48909,1093157,1093157.0
4743,48910,1094005,1094005.0
4744,48980,1095205,1095205.0
4745,48982,1095214,1095214.0
4746,48983,1096103,1096103.0
4747,48984,1096623,1096623.0
4748,48984,1097698,1097698.0
4749,48985,1098416,1098416.0
4750,48986,1098912,1098912.0
4751,48987,1099827,1099827.0
4752,49055,1100382,1100382.0
4753,49056,1100532,1100532.0
4754,49057,1101787,1101787.0
4755,49057,1102123,1102123.0
4756,49058,1102481,1102481.0
4757,49059,1103001,1103001.0
4758,49060,1103462,1103462.0
4759,49130,1105065,1105065.0
4760,49131,1104980,1104980.0
4761,49132,1105096,1105096.0
4762,49132,1105912,1105912.0
4763,49133,1105955,1105955.0
4764,49133,1105941,1105941.0
4765,49135,1107109,1107109.0
4766,49135,1107347,1107347.0
4767,49204,1108272,1108272.0
4768,49205,1107910,1107910.0
4769,49206,1108091,1108091.0
4770,49207,1108761,1108761.0
4771,49208,1109336,1109336.0
4772,49208,1109404,1109404.0
4773,49210,1109906,1109906.0
4774,49280,1109872,1109872.0
4775,49281,1110830,1110830.0
4776,49282,1111794,1111794.0
4777,49283,1111661,1111661.0
4778,49283,1112195,1112195.0
4779,49284,1112516,1112516.0
4780,49284,1112538,1112538.0
4781,49286,1112481,1112481.0
4782,49355,1111897,1111897.0
4783,49356,1109739,1109739.0
4784,49357,1105551,1105551.0
4785,49359,1099965,1099965.0
4786,49359,1093298,1093298.0
4787,49360,1088585,1088585.0
4788,49360,1084109,1084109.0
4789,49429,1079672,1079672.0
4790,49431,1076601,1076601.0
4791,49431,1074020,1074020.0
4792,49432,1071844,1071844.0
4793,49433,1069676,1069676.0
4794,49433,1068142,1068142.0
4795,49435,1067209,1067209.0
4796,49435,1066939,1066939.0
4797,49504,1067013,1067013.0
4798,49506,1066999,1066999.0
4799,49507,1067127,1067127.0
4800,49507,1067382,1067382.0
4801,49508,1068193,1068193.0
4802,49508,1069042,1069042.0
4803,49510,1069412,1069412.0
4804,49580,1069987,1069987.0
4805,49581,1070595,1070595.0
4806,49582,1071835,1071835.0
4807,49583,1073329,1073329.0
4808,49583,1075577,1075577.0
4809,49584,1076965,1076965.0
4810,49585,1078308,1078308.0
4811,49586,1080196,1080196.0
4812,49654,1081259,1081259.0
4813,49655,1081937,1081937.0
4814,49656,1083002,1083002.0
4815,49657,1082676,1082676.0
4816,49657,1082993,1082993.0
4817,49658,1083218,1083218.0
4818,49659,1083089,1083089.0
4819,49729,1083753,1083753.0
4820,49731,1084084,1084084.0
4821,49732,1084255,1084255.0
4822,49732,1084770,1084770.0
4823,49733,1084876,1084876.0
4824,49734,1085922,1085922.0
4825,49735,1087038,1087038.0
4826,49735,1087076,1087076.0
4827,49804,1088323,1088323.0
4828,49805,1089711,1089711.0
4829,49806,1090699,1090699.0
4830,49807,1091643,1091643.0
4831,49808,1092347,1092347.0
4832,49809,1092888,1092888.0
4833,49809,1094052,1094052.0
4834,49880,1094934,1094934.0
4835,49881,1096222,1096222.0
4836,49882,1096656,1096656.0
4837,49883,1097945,1097945.0
4838,49883,1098666,1098666.0
4839,49884,1099328,1099328.0
4840,49885,1099764,1099764.0
4841,49886,1099532,1099532.0
4842,49954,1100938,1100938.0
4843,49955,1102062,1102062.0
4844,49956,1102865,1102865.0
4845,49957,1103078,1103078.0
4846,49958,1104109,1104109.0
4847,49958,1104962,1104962.0
4848,49959,1105219,1105219.0
4849,50029,1105878,1105878.0
4850,50030,1106851,1106851.0
4851,50031,1107424,1107424.0
4852,50032,1107911,1107911.0
4853,50032,1107724,1107724.0
4854,50034,1108916,1108916.0
4855,50034,1109528,1109528.0
4856,50035,1111020,1111020.0
4857,50105,1110917,1110917.0
4858,50106,1111125,1111125.0
4859,50107,1111232,1111232.0
4860,50107,1111585,1111585.0
4861,50108,1111839,1111839.0
4862,50109,1112558,1112558.0
4863,50110,1112282,1112282.0
4864,50179,1112572,1112572.0
4865,50180,1113199,1113199.0
4866,50181,1113437,1113437.0
4867,50182,1114174,1114174.0
4868,50183,1114628,1114628.0
4869,50183,1114961,1114961.0
4870,50184,1115657,1115657.0
4871,50254,1115885,1115885.0
4872,50255,1116036,1116036.0
4873,50256,1116310,1116310.0
4874,50257,1116919,1116919.0
4875,50258,1117271,1117271.0
4876,50273,1118004,1118004.0
4877,50274,1116645,1116645.0
4878,50275,1114718,1114718.0
4879,50329,1110824,1110824.0
4880,50331,1105524,1105524.0
4881,50331,1099772,1099772.0
4882,50332,1094858,1094858.0
4883,50333,1090414,1090414.0
4884,50333,1086719,1086719.0
4885,50334,1083800,1083800.0
4886,50405,1080852,1080852.0
4887,50406,1078631,1078631.0
4888,50407,1077840,1077840.0
4889,50408,1076891,1076891.0
4890,50409,1076331,1076331.0
4891,50409,1076427,1076427.0
4892,50410,1076408,1076408.0
4893,50411,1077651,1077651.0
4894,50479,1077919,1077919.0
4895,50481,1078136,1078136.0
4896,50482,1079410,1079410.0
4897,50483,1080428,1080428.0
4898,50483,1081733,1081733.0
4899,50484,1082961,1082961.0
4900,50485,1084039,1084039.0
4901,50555,1085289,1085289.0
4902,50556,1087671,1087671.0
4903,50557,1089665,1089665.0
4904,50558,1091251,1091251.0
4905,50559,1092453,1092453.0
4906,50559,1093327,1093327.0
4907,50560,1094255,1094255.0
4908,50561,1095320,1095320.0
4909,50630,1094866,1094866.0
4910,50631,1094808,1094808.0
4911,50632,1094955,1094955.0
4912,50633,1096006,1096006.0
4913,50634,1096194,1096194.0
4914,50634,1096690,1096690.0
4915,50635,1096182,1096182.0
4916,50704,1096468,1096468.0
4917,50705,1096511,1096511.0
4918,50706,1097269,1097269.0
4919,50707,1097383,1097383.0
4920,50708,1098613,1098613.0
4921,50708,1099550,1099550.0
4922,50709,1100074,1100074.0
4923,50710,1101181,1101181.0
4924,50780,1101982,1101982.0
4925,50781,1102820,1102820.0
4926,50782,1104077,1104077.0
4927,50782,1105083,1105083.0
4928,50783,1105869,1105869.0
4929,50784,1107021,1107021.0
4930,50785,1107520,1107520.0
4931,50855,1109814,1109814.0
4932,50857,1109486,1109486.0
4933,50858,1110075,1110075.0
4934,50858,1110635,1110635.0
4935,50859,1111080,1111080.0
4936,50859,1111459,1111459.0
4937,50860,1111844,1111844.0
4938,50861,1112351,1112351.0
4939,50930,1113357,1113357.0
4940,50931,1113475,1113475.0
4941,50932,1114319,1114319.0
4942,50932,1115624,1115624.0
4943,50933,1116190,1116190.0
4944,50934,1116515,1116515.0
4945,50935,1116921,1116921.0
4946,51005,1116890,1116890.0
4947,51006,1117991,1117991.0
4948,51007,1118945,1118945.0
4949,51008,1118465,1118465.0
4950,51009,1119200,1119200.0
4951,51009,1119037,1119037.0
4952,51010,1119204,1119204.0
4953,51011,1119853,1119853.0
4954,51080,1120403,1120403.0
4955,51082,1120689,1120689.0
4956,51082,1121116,1121116.0
4957,51083,1121989,1121989.0
4958,51084,1122040,1122040.0
4959,51084,1122328,1122328.0
4960,51086,1122661,1122661.0
4961,51154,1123539,1123539.0
4962,51156,1123503,1123503.0
4963,51157,1123383,1123383.0
4964,51157,1121510,1121510.0
4965,51158,1119220,1119220.0
4966,51159,1115403,1115403.0
4967,51159,1110037,1110037.0
4968,51160,1105071,1105071.0
4969,51229,1100503,1100503.0
4970,51231,1096801,1096801.0
4971,51232,1093497,1093497.0
4972,51232,1091146,1091146.0
4973,51233,1089989,1089989.0
4974,51233,1088533,1088533.0
4975,51235,1087449,1087449.0
4976,51304,1087481,1087481.0
4977,51306,1088056,1088056.0
4978,51307,1089020,1089020.0
4979,51307,1090089,1090089.0
4980,51308,1090820,1090820.0
4981,51308,1091826,1091826.0
4982,51310,1093118,1093118.0
4983,51310,1093930,1093930.0
4984,51380,1095455,1095455.0
4985,51381,1097978,1097978.0
4986,51382,1099635,1099635.0
4987,51383,1101516,1101516.0
4988,51383,1102720,1102720.0
4989,51384,1104029,1104029.0
4990,51385,1106073,1106073.0
4991,51454,1107163,1107163.0
4992,51455,1108272,1108272.0
4993,51456,1108551,1108551.0
4994,51457,1109578,1109578.0
4995,51470,1110285,1110285.0
4996,51471,1110627,1110627.0
4997,51471,1110127,1110127.0
4998,51473,1110485,1110485.0
4999,51529,1110500,1110500.0
5000,51530,1110884,1110884.0
5001,51531,1110728,1110728.0
5002,51532,1110980,1110980.0
5003,51532,1111380,1111380.0
5004,51532,1111598,1111598.0
5005,51533,1112484,1112484.0
5006,51604,1113492,1113492.0
5007,51605,1114669,1114669.0
5008,51605,1114949,1114949.0
5009,51606,1116094,1116094.0
5010,51607,1116847,1116847.0
5011,51607,1117504,1117504.0
5012,51608,1117632,1117632.0
5013,51608,1118108,1118108.0
5014,51687,1118663,1118663.0
5015,51688,1119403,1119403.0
5016,51688,1120579,1120579.0
5017,51688,1120777,1120777.0
5018,51689,1121675,1121675.0
5019,51689,1122212,1122212.0
5020,51689,1122687,1122687.0
5021,51755,1122591,1122591.0
5022,51756,1123623,1123623.0
5023,51756,1124382,1124382.0
5024,51757,1124918,1124918.0
5025,51757,1125516,1125516.0
5026,51758,1125635,1125635.0
5027,51760,1126604,1126604.0
5028,51831,1127590,1127590.0
5029,51833,1127391,1127391.0
5030,51835,1128088,1128088.0
5031,51836,1127679,1127679.0
5032,51837,1127832,1127832.0
5033,51838,1128627,1128627.0
5034,51840,1129057,1129057.0
5035,51841,1129825,1129825.0
5036,51907,1129834,1129834.0
5037,51908,1129821,1129821.0
5038,51910,1130088,1130088.0
5039,51912,1130349,1130349.0
5040,51914,1130585,1130585.0
5041,51915,1131152,1131152.0
5042,51916,1131138,1131138.0
5043,51979,1132016,1132016.0
5044,51980,1132195,1132195.0
5045,51981,1132655,1132655.0
5046,51981,1132985,1132985.0
5047,51982,1133690,1133690.0
5048,51982,1133519,1133519.0
5049,51993,1133554,1133554.0
5050,51994,1134218,1134218.0
5051,52054,1133825,1133825.0
5052,52054,1132080,1132080.0
5053,52055,1128133,1128133.0
5054,52056,1122820,1122820.0
5055,52078,1116641,1116641.0
5056,52079,1111415,1111415.0
5057,52080,1106276,1106276.0
5058,52129,1101264,1101264.0
5059,52130,1097951,1097951.0
5060,52131,1095583,1095583.0
5061,52131,1093004,1093004.0
5062,52132,1091069,1091069.0
5063,52133,1090169,1090169.0
5064,52133,1089404,1089404.0
5065,52134,1088717,1088717.0
5066,52204,1088751,1088751.0
5067,52205,1088942,1088942.0
5068,52205,1088872,1088872.0
5069,52206,1089454,1089454.0
5070,52206,1089110,1089110.0
5071,52207,1089028,1089028.0
5072,52208,1089788,1089788.0
5073,52279,1090021,1090021.0
5074,52280,1091838,1091838.0
5075,52280,1093153,1093153.0
5076,52281,1094909,1094909.0
5077,52281,1096419,1096419.0
5078,52282,1097765,1097765.0
5079,52283,1099530,1099530.0
5080,52284,1100728,1100728.0
5081,52355,1102101,1102101.0
5082,52356,1102978,1102978.0
5083,52357,1103549,1103549.0
5084,52358,1103990,1103990.0
5085,52358,1103640,1103640.0
5086,52359,1103306,1103306.0
5087,52361,1103940,1103940.0
5088,52430,1103695,1103695.0
5089,52431,1104473,1104473.0
5090,52432,1104351,1104351.0
5091,52433,1104423,1104423.0
5092,52434,1105162,1105162.0
5093,52434,1105601,1105601.0
5094,52435,1106662,1106662.0
5095,52436,1107198,1107198.0
5096,52504,1108478,1108478.0
5097,52505,1109148,1109148.0
5098,52507,1110126,1110126.0
5099,52507,1110194,1110194.0
5100,52508,1111368,1111368.0
5101,52509,1112373,1112373.0
5102,52510,1112863,1112863.0
5103,52579,1113244,1113244.0
5104,52581,1114822,1114822.0
5105,52582,1115597,1115597.0
5106,52582,1116105,1116105.0
5107,52583,1116548,1116548.0
5108,52584,1117343,1117343.0
5109,52585,1118134,1118134.0
5110,52586,1118797,1118797.0
5111,52655,1118865,1118865.0
5112,52656,1119739,1119739.0
5113,52657,1120310,1120310.0
5114,52658,1120966,1120966.0
5115,52658,1121337,1121337.0
5116,52660,1121747,1121747.0
5117,52660,1122161,1122161.0
5118,52730,1122715,1122715.0
5119,52731,1123535,1123535.0
5120,52733,1123736,1123736.0
5121,52733,1123497,1123497.0
5122,52735,1123975,1123975.0
5123,52735,1124625,1124625.0
5124,52736,1124658,1124658.0
5125,52736,1124877,1124877.0
5126,52805,1125837,1125837.0
5127,52806,1125309,1125309.0
5128,52807,1125914,1125914.0
5129,52808,1126252,1126252.0
