number,time,float_int,value_float,1,1275,812445,812445.0
7072,72494,833067,833067.0
7073,72494,833397,833397.0
7074,72495,834271,834271.0
7075,72495,834841,834841.0
7076,72496,835429,835429.0
7077,72566,836214,836214.0
7078,72568,837459,837459.0
7079,72568,838111,838111.0
7080,72569,838383,838383.0
7081,72570,838997,838997.0
7082,72570,839494,839494.0
7083,72572,839835,839835.0
7084,72641,839993,839993.0
7085,72642,839961,839961.0
7086,72643,840246,840246.0
7087,72644,840336,840336.0
7088,72644,840534,840534.0
7089,72645,840564,840564.0
7090,72646,841004,841004.0
7091,72717,841000,841000.0
7092,72718,841168,841168.0
7093,72719,842139,842139.0
7094,72719,842779,842779.0
7095,72720,843122,843122.0
7096,72721,843925,843925.0
7097,72721,844366,844366.0
7098,72723,844795,844795.0
7099,72791,846071,846071.0
7100,72792,846985,846985.0
7101,72793,847661,847661.0
7102,72794,848275,848275.0
7103,72794,849358,849358.0
7104,72795,849734,849734.0
7105,72796,850791,850791.0
7106,72867,850800,850800.0
7107,72868,851959,851959.0
7108,72869,852969,852969.0
7109,72869,853611,853611.0
7110,72870,854853,854853.0
7111,72870,855730,855730.0
7112,72871,857105,857105.0
7113,72872,858176,858176.0
7114,72940,858927,858927.0
7115,72942,859287,859287.0
7116,72944,860300,860300.0
7117,72945,861209,861209.0
7118,72945,862433,862433.0
7119,72947,863464,863464.0
7120,72947,863513,863513.0
7121,73016,863729,863729.0
7122,73017,865049,865049.0
7123,73019,866306,866306.0
7124,73019,867191,867191.0
7125,73020,868240,868240.0
7126,73020,868791,868791.0
7127,73022,869438,869438.0
7128,73022,870023,870023.0
7129,73092,870884,870884.0
7130,73093,872037,872037.0
7131,73094,872845,872845.0
7132,73095,873364,873364.0
7133,73096,874692,874692.0
7134,73097,874896,874896.0
7135,73097,876083,876083.0
7136,73166,877061,877061.0
7137,73167,877480,877480.0
7138,73168,877957,877957.0
7139,73169,878903,878903.0
7140,73170,879616,879616.0
7141,73170,881014,881014.0
7142,73171,881745,881745.0
7143,73172,882552,882552.0
7144,73241,882975,882975.0
7145,73242,882811,882811.0
7146,73243,883215,883215.0
7147,73243,882833,882833.0
7148,73244,881815,881815.0
7149,73245,879844,879844.0
7150,73246,877857,877857.0
7151,73316,875747,875747.0
7152,73317,871578,871578.0
7153,73319,867698,867698.0
7154,73319,863495,863495.0
7155,73320,860215,860215.0
7156,73321,857174,857174.0
7157,73322,854119,854119.0
7158,73323,851435,851435.0
7159,73390,849583,849583.0
7160,73392,847374,847374.0
7161,73393,846354,846354.0
7162,73393,845149,845149.0
7163,73394,844312,844312.0
7164,73395,843775,843775.0
7165,73396,843345,843345.0
7166,73466,842838,842838.0
7167,73468,842423,842423.0
7168,73469,842411,842411.0
7169,73469,842668,842668.0
7170,73470,842884,842884.0
7171,73471,843349,843349.0
7172,73471,843909,843909.0
7173,73473,844603,844603.0
7174,73541,845415,845415.0
7175,73542,845817,845817.0
7176,73543,846597,846597.0
7177,73544,846768,846768.0
7178,73545,847087,847087.0
7179,73546,847128,847128.0
7180,73547,847242,847242.0
7181,73616,847315,847315.0
7182,73618,847273,847273.0
7183,73619,846936,846936.0
7184,73619,846550,846550.0
7185,73620,846201,846201.0
7186,73620,846273,846273.0
7187,73621,846662,846662.0
7188,73621,846461,846461.0
7189,73692,846654,846654.0
7190,73693,846932,846932.0
7191,73696,847215,847215.0
7192,73697,847721,847721.0
7193,73698,847960,847960.0
7194,73700,848548,848548.0
7195,73702,849156,849156.0
7196,73768,849676,849676.0
7197,73770,850455,850455.0
7198,73772,850995,850995.0
7199,73774,851677,851677.0
7200,73775,852159,852159.0
7201,73776,852830,852830.0
7202,73777,853231,853231.0
7203,73779,854177,854177.0
7204,73840,854802,854802.0
7205,73841,855909,855909.0
7206,73842,856247,856247.0
7207,73843,857044,857044.0
7208,73844,858230,858230.0
7209,73844,859093,859093.0
7210,73846,859934,859934.0
7211,73916,860145,860145.0
7212,73917,860340,860340.0
7213,73918,861547,861547.0
7214,73919,862168,862168.0
7215,73920,863432,863432.0
7216,73920,864450,864450.0
7217,73921,865122,865122.0
7218,73922,865662,865662.0
7219,73991,866508,866508.0
7220,73993,867487,867487.0
7221,73994,868447,868447.0
7222,73994,869047,869047.0
7223,73995,870176,870176.0
7224,73996,870838,870838.0
7225,73997,871597,871597.0
7226,74066,871715,871715.0
7227,74067,872139,872139.0
7228,74068,873167,873167.0
7229,74069,873834,873834.0
7230,74069,875167,875167.0
7231,74070,875840,875840.0
7232,74071,876404,876404.0
7233,74072,876678,876678.0
7234,74141,877109,877109.0
7235,74142,877005,877005.0
7236,74143,876338,876338.0
7237,74144,874870,874870.0
7238,74144,873245,873245.0
7239,74145,870455,870455.0
7240,74146,867284,867284.0
7241,74216,863544,863544.0
7242,74217,859511,859511.0
7243,74218,855747,855747.0
7244,74219,851330,851330.0
7245,74219,848006,848006.0
7246,74220,844773,844773.0
7247,74221,842163,842163.0
7248,74291,839444,839444.0
7249,74292,837208,837208.0
7250,74292,835850,835850.0
7251,74294,834548,834548.0
7252,74294,833361,833361.0
7253,74295,832762,832762.0
7254,74296,832180,832180.0
7255,74297,831624,831624.0
7256,74366,831695,831695.0
7257,74367,831797,831797.0
7258,74368,831670,831670.0
7259,74369,832366,832366.0
7260,74370,832934,832934.0
7261,74371,833730,833730.0
7262,74372,834360,834360.0
7263,74440,835089,835089.0
7264,74442,835921,835921.0
7265,74442,836309,836309.0
7266,74443,836679,836679.0
7267,74444,837245,837245.0
7268,74445,837534,837534.0
7269,74446,837791,837791.0
7270,74447,837513,837513.0
7271,74515,837451,837451.0
7272,74516,837585,837585.0
7273,74517,837724,837724.0
7274,74518,837966,837966.0
7275,74519,838385,838385.0
7276,74519,837841,837841.0
7277,74520,837909,837909.0
7278,74591,837719,837719.0
7279,74592,838540,838540.0
7280,74593,839121,839121.0
7281,74594,839486,839486.0
7282,74594,839777,839777.0
7283,74595,840869,840869.0
7284,74595,841143,841143.0
7285,74597,841653,841653.0
7286,74666,842487,842487.0
7287,74667,843116,843116.0
7288,74668,844540,844540.0
7289,74669,845284,845284.0
7290,74669,846240,846240.0
7291,74671,846626,846626.0
7292,74671,847540,847540.0
7293,74741,848299,848299.0
7294,74742,849864,849864.0
7295,74743,851157,851157.0
7296,74743,852109,852109.0
7297,74744,852730,852730.0
7298,74745,853666,853666.0
7299,74746,854331,854331.0
7300,74747,855162,855162.0
7301,74816,856483,856483.0
7302,74817,857266,857266.0
7303,74818,858505,858505.0
7304,74818,859369,859369.0
7305,74819,860348,860348.0
7306,74819,861173,861173.0
7307,74821,862085,862085.0
7308,74890,862822,862822.0
7309,74891,863564,863564.0
7310,74891,864494,864494.0
7311,74892,865364,865364.0
7312,74892,866215,866215.0
7313,74893,867504,867504.0
7314,74894,868901,868901.0
7315,74895,869806,869806.0
7316,74966,870631,870631.0
7317,74966,871038,871038.0
7318,74967,872004,872004.0
7319,74967,872834,872834.0
7320,74968,873986,873986.0
7321,74968,875025,875025.0
7322,74969,875779,875779.0
7323,75040,875667,875667.0
7324,75042,877321,877321.0
7325,75044,878301,878301.0
7326,75045,879046,879046.0
7327,75047,880172,880172.0
7328,75048,880856,880856.0
7329,75049,880348,880348.0
7330,75049,879149,879149.0
7331,75115,877939,877939.0
7332,75116,875146,875146.0
7333,75117,871674,871674.0
7334,75119,867546,867546.0
7335,75119,862758,862758.0
7336,75120,857587,857587.0
7337,75120,853111,853111.0
7338,75191,848511,848511.0
7339,75191,844770,844770.0
7340,75192,841198,841198.0
7341,75192,838224,838224.0
7342,75193,835801,835801.0
7343,75193,834465,834465.0
7344,75194,833029,833029.0
7345,75195,831504,831504.0
7346,75265,830602,830602.0
7347,75267,830368,830368.0
7348,75268,830344,830344.0
7349,75269,830439,830439.0
7350,75270,830075,830075.0
7351,75272,830597,830597.0
7352,75272,831346,831346.0
7353,75341,831856,831856.0
7354,75342,833078,833078.0
7355,75342,833635,833635.0
7356,75360,834706,834706.0
7357,75360,835592,835592.0
7358,75361,837006,837006.0
7359,75362,837708,837708.0
7360,75362,838062,838062.0
7361,75415,838884,838884.0
7362,75416,839730,839730.0
7363,75416,840374,840374.0
7364,75417,840546,840546.0
7365,75418,841335,841335.0
7366,75446,841491,841491.0
7367,75446,841895,841895.0
7368,75490,842086,842086.0
7369,75491,842284,842284.0
7370,75492,842893,842893.0
7371,75493,842885,842885.0
7372,75493,843403,843403.0
7373,75494,844247,844247.0
7374,75495,844957,844957.0
7375,75495,845376,845376.0
7376,75566,846320,846320.0
7377,75567,847451,847451.0
7378,75568,848146,848146.0
7379,75597,849494,849494.0
7380,75597,850328,850328.0
7381,75598,851553,851553.0
7382,75598,853041,853041.0
7383,75640,854312,854312.0
7384,75641,855139,855139.0
7385,75641,855676,855676.0
7386,75642,856796,856796.0
7387,75642,858047,858047.0
7388,75643,859077,859077.0
7389,75644,860311,860311.0
7390,75715,861424,861424.0
7391,75716,862680,862680.0
7392,75717,863626,863626.0
7393,75717,864471,864471.0
7394,75718,865262,865262.0
7395,75718,866631,866631.0
7396,75719,867221,867221.0
7397,75720,868399,868399.0
7398,75792,869599,869599.0
7399,75793,870401,870401.0
7400,75795,871389,871389.0
7401,75796,872331,872331.0
7402,75797,873245,873245.0
7403,75798,874568,874568.0
7404,75800,875170,875170.0
7405,75868,876564,876564.0
7406,75869,877353,877353.0
7407,75871,878197,878197.0
7408,75872,879078,879078.0
7409,75873,879779,879779.0
7410,75875,880440,880440.0
7411,75876,881577,881577.0
7412,75877,882680,882680.0
7413,75943,883441,883441.0
7414,75945,884413,884413.0
7415,75947,885429,885429.0
7416,75948,886543,886543.0
7417,75950,887138,887138.0
7418,75951,888237,888237.0
7419,75953,888816,888816.0
7420,76017,889562,889562.0
7421,76018,890158,890158.0
7422,76020,890596,890596.0
7423,76021,890528,890528.0
7424,76022,889474,889474.0
7425,76023,887424,887424.0
7426,76026,884720,884720.0
7427,76027,880977,880977.0
7428,76090,876607,876607.0
7429,76091,872111,872111.0
7430,76093,867645,867645.0
7431,76095,862954,862954.0
7432,76096,858910,858910.0
7433,76097,854775,854775.0
7434,76098,851697,851697.0
7435,76167,848150,848150.0
7436,76169,847401,847401.0
7437,76171,846149,846149.0
7438,76172,845661,845661.0
7439,76173,845043,845043.0
7440,76174,845030,845030.0
7441,76175,844887,844887.0
7442,76178,845110,845110.0
7443,76242,846194,846194.0
7444,76244,847096,847096.0
7445,76245,848502,848502.0
7446,76247,849516,849516.0
7447,76248,851013,851013.0
7448,76249,852308,852308.0
7449,76252,853569,853569.0
7450,76317,855151,855151.0
7451,76319,856657,856657.0
7452,76320,857847,857847.0
7453,76322,858676,858676.0
7454,76323,859851,859851.0
7455,76326,860544,860544.0
7456,76327,860553,860553.0
7457,76328,861118,861118.0
7458,76391,861463,861463.0
7459,76392,861983,861983.0
7460,76393,862361,862361.0
7461,76393,862171,862171.0
7462,76394,862890,862890.0
7463,76395,863213,863213.0
7464,76396,863511,863511.0
7465,76466,865111,865111.0
7466,76467,864958,864958.0
7467,76468,865023,865023.0
7468,76470,865505,865505.0
7469,76470,866826,866826.0
7470,76471,867586,867586.0
7471,76472,868991,868991.0
7472,76472,869909,869909.0
7473,76541,870836,870836.0
7474,76543,871745,871745.0
7475,76544,873450,873450.0
7476,76545,874550,874550.0
7477,76545,875674,875674.0
7478,76546,876833,876833.0
7479,76547,878334,878334.0
7480,76616,879433,879433.0
7481,76617,880515,880515.0
7482,76618,881574,881574.0
7483,76619,882554,882554.0
7484,76619,884284,884284.0
7485,76620,885641,885641.0
7486,76621,887047,887047.0
7487,76622,888277,888277.0
7488,76691,889329,889329.0
7489,76692,890401,890401.0
7490,76693,891990,891990.0
7491,76694,893108,893108.0
7492,76694,893887,893887.0
7493,76695,894960,894960.0
7494,76696,896026,896026.0
7495,76765,897376,897376.0
7496,76767,898432,898432.0
7497,76767,899700,899700.0
7498,76768,900388,900388.0
7499,76769,901429,901429.0
7500,76770,902050,902050.0
7501,76771,903125,903125.0
7502,76772,904163,904163.0
7503,76841,905285,905285.0
7504,76842,906339,906339.0
7505,76843,907459,907459.0
7506,76844,908527,908527.0
7507,76845,909279,909279.0
7508,76846,909877,909877.0
7509,76847,909357,909357.0
7510,76915,908186,908186.0
7511,76916,906278,906278.0
7512,76917,902959,902959.0
7513,76917,898451,898451.0
7514,76918,893788,893788.0
7515,76919,888555,888555.0
7516,76919,883400,883400.0
7517,76920,878566,878566.0
7518,76990,874714,874714.0
7519,76991,871656,871656.0
7520,76993,868805,868805.0
7521,77015,866906,866906.0
7522,77016,865572,865572.0
7523,77017,865005,865005.0
7524,77017,864395,864395.0
7525,77065,864473,864473.0
7526,77066,864687,864687.0
7527,77067,865219,865219.0
7528,77068,866450,866450.0
7529,77070,867021,867021.0
7530,77070,868215,868215.0
7531,77071,869763,869763.0
7532,77071,870889,870889.0
7533,77140,872089,872089.0
7534,77141,874293,874293.0
7535,77142,875890,875890.0
7536,77143,877396,877396.0
7537,77144,878862,878862.0
7538,77144,879923,879923.0
7539,77145,881722,881722.0
7540,77215,882831,882831.0
7541,77216,884101,884101.0
7542,77217,885203,885203.0
7543,77217,885466,885466.0
7544,77218,885753,885753.0
7545,77219,886564,886564.0
7546,77219,886835,886835.0
7547,77290,886567,886567.0
7548,77291,886989,886989.0
7549,77292,888072,888072.0
7550,77293,888862,888862.0
7551,77293,889745,889745.0
7552,77294,890065,890065.0
7553,77295,891009,891009.0
7554,77295,891769,891769.0
7555,77365,893304,893304.0
7556,77366,894110,894110.0
7557,77367,895455,895455.0
7558,77368,896826,896826.0
7559,77368,898101,898101.0
7560,77368,899233,899233.0
7561,77369,900095,900095.0
7562,77441,901403,901403.0
7563,77443,902538,902538.0
7564,77443,904094,904094.0
7565,77444,905322,905322.0
7566,77445,906604,906604.0
7567,77445,908045,908045.0
7568,77446,909502,909502.0
7569,77447,910552,910552.0
7570,77517,911752,911752.0
7571,77518,913202,913202.0
7572,77519,914406,914406.0
7573,77519,915814,915814.0
7574,77520,916678,916678.0
7575,77521,917899,917899.0
7576,77521,919283,919283.0
7577,77591,919404,919404.0
7578,77592,921087,921087.0
7579,77593,922318,922318.0
7580,77594,923551,923551.0
7581,77594,924685,924685.0
7582,77595,926010,926010.0
7583,77596,926910,926910.0
7584,77597,928568,928568.0
7585,77666,929292,929292.0
7586,77667,930603,930603.0
7587,77668,931540,931540.0
7588,77669,931766,931766.0
7589,77670,933415,933415.0
7590,77670,934598,934598.0
7591,77671,935892,935892.0
7592,77741,936739,936739.0
7593,77743,937740,937740.0
7594,77744,938729,938729.0
7595,77744,939563,939563.0
7596,77745,940247,940247.0
7597,77746,941258,941258.0
7598,77746,941424,941424.0
7599,77748,940416,940416.0
7600,77817,938139,938139.0
7601,77818,935087,935087.0
7602,77819,931743,931743.0
7603,77820,926638,926638.0
7604,77820,921063,921063.0
7605,77821,915375,915375.0
7606,77822,909705,909705.0
7607,77891,904830,904830.0
7608,77893,900152,900152.0
7609,77893,896688,896688.0
7610,77894,894636,894636.0
7611,77894,892701,892701.0
7612,77895,891626,891626.0
7613,77896,891148,891148.0
7614,77897,891153,891153.0
7615,77966,891345,891345.0
7616,77967,891892,891892.0
7617,77968,892675,892675.0
7618,77969,893487,893487.0
7619,77969,894725,894725.0
7620,77970,895440,895440.0
7621,77971,896729,896729.0
7622,78041,898004,898004.0
7623,78042,898947,898947.0
7624,78043,901007,901007.0
7625,78044,902693,902693.0
7626,78044,904207,904207.0
7627,78045,906105,906105.0
7628,78046,906898,906898.0
7629,78047,907967,907967.0
7630,78116,909435,909435.0
7631,78117,910563,910563.0
7632,78118,911073,911073.0
7633,78119,911817,911817.0
7634,78119,911995,911995.0
7635,78120,912226,912226.0
7636,78121,912398,912398.0
7637,78191,912665,912665.0
7638,78192,913005,913005.0
7639,78193,912984,912984.0
7640,78194,913655,913655.0
7641,78195,913724,913724.0
7642,78195,914646,914646.0
7643,78196,915035,915035.0
7644,78197,916030,916030.0
7645,78266,917606,917606.0
7646,78267,918280,918280.0
7647,78268,918810,918810.0
7648,78269,920185,920185.0
7649,78269,921078,921078.0
7650,78270,922129,922129.0
7651,78271,923166,923166.0
7652,78341,924543,924543.0
7653,78343,925909,925909.0
7654,78344,926924,926924.0
7655,78344,927880,927880.0
7656,78346,929310,929310.0
7657,78346,930564,930564.0
7658,78347,931846,931846.0
7659,78347,932683,932683.0
7660,78416,933881,933881.0
7661,78417,935136,935136.0
7662,78418,936124,936124.0
7663,78419,936971,936971.0
7664,78420,938539,938539.0
7665,78420,939220,939220.0
7666,78422,939991,939991.0
7667,78491,940674,940674.0
7668,78492,941531,941531.0
7669,78493,942987,942987.0
7670,78493,943817,943817.0
7671,78494,944624,944624.0
7672,78495,945866,945866.0
7673,78496,946646,946646.0
7674,78497,947708,947708.0
7675,78566,948117,948117.0
7676,78567,948876,948876.0
7677,78568,949795,949795.0
7678,78569,950573,950573.0
7679,78570,951063,951063.0
7680,78570,951806,951806.0
7681,78572,952886,952886.0
7682,78640,953948,953948.0
7683,78641,954571,954571.0
7684,78641,955077,955077.0
7685,78642,955774,955774.0
7686,78643,956871,956871.0
7687,78643,957167,957167.0
7688,78644,958626,958626.0
7689,78645,959140,959140.0
7690,78716,958913,958913.0
7691,78716,958537,958537.0
7692,78717,957223,957223.0
7693,78718,954911,954911.0
7694,78718,951350,951350.0
7695,78719,946454,946454.0
7696,78720,941014,941014.0
7697,78791,935002,935002.0
7698,78792,929153,929153.0
7699,78792,923016,923016.0
7700,78793,918282,918282.0
7701,78793,913725,913725.0
7702,78794,910758,910758.0
7703,78795,908802,908802.0
7704,78866,907308,907308.0
7705,78868,906620,906620.0
7706,78869,906217,906217.0
7707,78869,906247,906247.0
7708,78870,906630,906630.0
7709,78871,907643,907643.0
7710,78872,907932,907932.0
7711,78872,908705,908705.0
7712,78941,909803,909803.0
7713,78942,910615,910615.0
7714,78943,911996,911996.0
7715,78944,913178,913178.0
7716,78944,914458,914458.0
7717,78945,916114,916114.0
7718,78946,917991,917991.0
7719,79016,919673,919673.0
7720,79018,920792,920792.0
7721,79019,921730,921730.0
7722,79019,922616,922616.0
7723,79020,922966,922966.0
7724,79020,923580,923580.0
7725,79021,923356,923356.0
7726,79022,922830,922830.0
7727,79090,922501,922501.0
7728,79091,922634,922634.0
7729,79092,922910,922910.0
7730,79093,922454,922454.0
7731,79093,922055,922055.0
7732,79094,921227,921227.0
7733,79095,921350,921350.0
7734,79166,921635,921635.0
7735,79167,922034,922034.0
7736,79168,922816,922816.0
7737,79169,923232,923232.0
7738,79172,923399,923399.0
7739,79172,924658,924658.0
7740,79173,925523,925523.0
